sentiment,airline_sentiment_confidence,negativereason,airline,text,tweet_created,retweet_count,char_len,word_count,date,hour,label_int
-0.7032051657881792,0.615661669123641,-0.9093471210620862,0.43898619406086226,0.5072638204279875,-0.010518239966365552,-0.10563736557743429,0.9926841122342517,0.9140118635872478,0.3560410457564223,-0.6684719383581883,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,0.43898619406086226,0.5543883291896406,-1.1442008102736434,-0.10563736557743429,0.3224775199360101,0.47339097620081105,-1.0302847670218747,-1.5936388417389693,-0.7032051657881792
0.6252758979475183,-1.4385158975865195,1.0700521856481242,1.09194916166705,1.4473527468069558,1.5966470991092683,-0.10563736557743429,-2.3862741239360497,-2.0234607189889973,1.280258254275287,0.38886166550556145,0.6252758979475183
0.6252758979475183,0.615661669123641,1.0700521856481242,1.7449121292732377,0.6396326635100835,0.42556030236749615,-0.10563736557743429,-0.9062345659440995,-0.9953453150873116,0.8181496500158546,-1.725805542221938,0.6252758979475183
1.9537569616832156,0.615661669123641,1.0700521856481242,1.7449121292732377,0.6279265753463608,-1.5586882950721466,-0.10563736557743429,0.07115004782416953,0.1796437179431865,-1.9545019755407393,1.1818618684033737,1.9537569616832156
-0.7032051657881792,0.615661669123641,-0.9093471210620862,0.43898619406086226,0.17769241520317666,0.713238336571006,-0.10563736557743429,-0.4315048963995116,-0.2609771694432503,0.8181496500158546,-0.800638638841157,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,0.43898619406086226,0.03181654731678501,-1.3300055448384895,-0.10563736557743429,1.020609386913345,0.9140118635872478,-1.492393371281307,0.38886166550556145,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.22173819705803402,-0.8669397411515133,-1.7219955844942982,0.15856102749362544,-0.10563736557743429,0.9926841122342517,0.6202646053296234,0.3560410457564223,0.6531950664714989,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.4748897801221463,-0.2139767735453255,-0.5018610105062692,-1.320882562781296,-0.10563736557743429,0.5738049920478507,0.7671382344584355,-1.492393371281307,0.38886166550556145,-0.7032051657881792
1.9537569616832156,0.615661669123641,1.0700521856481242,0.43898619406086226,0.2794453353955363,-1.1113580748677458,-0.10563736557743429,0.9368335628760649,0.6202646053296234,-1.0302847670218747,-1.3293054407730318,1.9537569616832156
-0.7032051657881792,0.615661669123641,0.22173819705803402,0.43898619406086226,0.5318766211824815,-1.0009699919757014,-0.10563736557743429,-0.5432059951158852,-0.5547244277008748,-1.0302847670218747,0.38886166550556145,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.06103313247199602,0.43898619406086226,0.16658663925297812,0.12115680105913104,-0.10563736557743429,0.7692819148015045,0.6202646053296234,0.3560410457564223,0.38886166550556145,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.3438044620020261,0.43898619406086226,-0.06513387516738063,-1.2193133625445387,-0.10563736557743429,0.8530577388387847,0.1796437179431865,-1.492393371281307,1.049695167920405,-0.7032051657881792
1.9537569616832156,0.615661669123641,1.0700521856481242,-0.2139767735453255,-0.2980550140147879,0.01989170022428031,-0.10563736557743429,0.8530577388387847,0.6202646053296234,0.3560410457564223,-0.007638435943344695,1.9537569616832156
0.6252758979475183,-1.291265215380348,1.0700521856481242,-1.519902708757701,-1.6502582749781507,1.4537203802132328,-0.10563736557743429,0.37832806929419693,0.03277008881437425,1.280258254275287,-0.5363052378752196,0.6252758979475183
-0.7032051657881792,0.615661669123641,-1.4748897801221463,-0.2139767735453255,-0.503661947146842,1.5750560415739099,-0.10563736557743429,0.8809830135178781,0.47339097620081105,1.280258254275287,0.25669496502259276,-0.7032051657881792
0.6252758979475183,-1.4342389068170456,1.0700521856481242,-0.8669397411515133,-1.1012727557102284,-1.0535791885055186,-0.10563736557743429,-0.5152807204367919,-0.5547244277008748,-1.0302847670218747,0.12452826453962403,0.6252758979475183
-0.7032051657881792,-1.3682510492308773,-0.9093471210620862,-1.519902708757701,-1.5437028570775972,1.4619310640647072,-0.10563736557743429,-0.12432687492948426,-0.4078507985720625,1.280258254275287,-0.40413853739225086,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.06103313247199602,0.43898619406086226,0.2809461159293469,-1.6182917778458124,1.112305527658499,1.1043852109506254,1.9421272674889336,-1.9545019755407393,0.7853617669544676,-0.7032051657881792
0.6252758979475183,0.615661669123641,1.0700521856481242,0.43898619406086226,0.34187780560205777,-0.8775056348016791,-0.10563736557743429,0.8809830135178781,0.1796437179431865,-1.0302847670218747,1.1818618684033737,0.6252758979475183
0.6252758979475183,-1.525888709020057,1.0700521856481242,-0.8669397411515133,-0.7617961989622675,-1.281957839337269,-0.10563736557743429,-0.20810269896676445,-0.2609771694432503,-1.492393371281307,0.6531950664714989,0.6252758979475183
1.9537569616832156,-1.2857662272481674,1.0700521856481242,0.43898619406086226,0.18849803504661308,-0.3222201269204857,-0.10563736557743429,0.9926841122342517,0.7671382344584355,-0.10606755850301001,0.38886166550556145,1.9537569616832156
0.6252758979475183,0.615661669123641,1.0700521856481242,1.09194916166705,1.6130389177396476,-1.205628889458748,-0.10563736557743429,0.7134313654433178,0.32651734707199875,-1.492393371281307,1.1818618684033737,0.6252758979475183
0.6252758979475183,0.615661669123641,1.0700521856481242,-0.8669397411515133,-0.8602474019802437,-1.4309665462714338,-0.10563736557743429,-1.0458609393395664,-1.142218944216124,-1.492393371281307,-1.3293054407730318,0.6252758979475183
-0.7032051657881792,-1.4800638079185509,-0.9093471210620862,1.09194916166705,0.8719534901439665,-1.3348711352689928,-0.10563736557743429,-0.12432687492948426,-0.114103540314438,-1.492393371281307,0.38886166550556145,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.22173819705803402,1.09194916166705,1.498979597170041,-0.8321948239176168,-0.10563736557743429,0.9647588375551583,1.3546327509736846,-0.5681761627624423,-1.5936388417389693,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,0.43898619406086226,0.11405932056960665,-0.15222856125477527,-0.10563736557743429,0.8251324641596913,0.9140118635872478,0.3560410457564223,-1.725805542221938,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.22173819705803402,1.09194916166705,1.054148246948575,-0.8726400443711758,-0.10563736557743429,1.1043852109506254,0.9140118635872478,-1.0302847670218747,1.3140285688863425,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.06103313247199602,-1.519902708757701,-1.5524073841736987,1.2262540275872018,-0.10563736557743429,0.7413566401224111,0.9140118635872478,0.8181496500158546,1.3140285688863425,-0.7032051657881792
-0.7032051657881792,-1.6279254888060757,-0.06103313247199602,1.09194916166705,1.2516509651980519,-1.106188385035336,-0.10563736557743429,-0.8503840165859127,-0.2609771694432503,-1.0302847670218747,-1.197138740290063,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.504509526588064,1.09194916166705,1.0310362267278916,1.4071931717215447,1.112305527658499,0.9926841122342517,1.06088549271606,1.280258254275287,-1.0649720398070945,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,0.43898619406086226,0.32296797087604406,1.587220017650168,-0.10563736557743429,-0.18017742428767106,0.03277008881437425,1.280258254275287,0.38886166550556145,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.1921184505921163,0.43898619406086226,0.1596830487974493,-1.4215394648123336,-0.10563736557743429,1.2719368590251856,1.3546327509736846,-1.492393371281307,-1.197138740290063,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,1.09194916166705,1.0646537106852494,1.6413497111895177,1.112305527658499,0.18285114654054313,-0.114103540314438,1.280258254275287,0.5210283659885302,-0.7032051657881792
0.6252758979475183,-3.292896895494115,1.0700521856481242,1.09194916166705,1.230039725511179,1.0012204701764222,-0.10563736557743429,-1.5485158835632475,-1.5828398316025607,0.8181496500158546,0.6531950664714989,0.6252758979475183
0.6252758979475183,-1.5313876971522378,1.0700521856481242,-0.8669397411515133,-0.9289831504287699,0.9169849358483333,-0.10563736557743429,-2.4700499479733296,-2.317207977246622,0.8181496500158546,0.38886166550556145,0.6252758979475183
0.6252758979475183,0.615661669123641,1.0700521856481242,-0.2139767735453255,-0.12756634537390216,-1.5599046926797724,1.112305527658499,-0.9062345659440995,-1.289092573344936,-1.9545019755407393,1.1818618684033737,0.6252758979475183
-0.7032051657881792,-1.5368866852844176,-1.4748897801221463,-0.8669397411515133,-1.0496459053471432,-0.8638211617158885,-0.10563736557743429,0.7413566401224111,0.9140118635872478,-1.0302847670218747,1.3140285688863425,-0.7032051657881792
1.9537569616832156,0.615661669123641,1.0700521856481242,0.43898619406086226,0.057329816391565445,-0.7795856273877995,-0.10563736557743429,-1.520590608884154,-1.289092573344936,-0.5681761627624423,-1.197138740290063,1.9537569616832156
-0.7032051657881792,0.615661669123641,-0.9093471210620862,-0.8669397411515133,-0.6705487425065821,0.06520251110834265,-0.10563736557743429,0.18285114654054313,0.6202646053296234,0.3560410457564223,0.25669496502259276,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.22173819705803402,0.43898619406086226,0.08614480264072923,0.06733120692168786,-0.10563736557743429,0.9926841122342517,0.32651734707199875,0.3560410457564223,0.25669496502259276,-0.7032051657881792
0.6252758979475183,0.615661669123641,1.0700521856481242,-0.8669397411515133,-0.9761076591904232,-0.5414757956950423,-0.10563736557743429,-1.4926653342050609,-1.142218944216124,-0.5681761627624423,1.049695167920405,0.6252758979475183
-0.7032051657881792,-1.4091879608815558,-0.06103313247199602,-1.519902708757701,-1.296074068998846,0.860422447093732,-0.10563736557743429,-0.6269818191531654,-0.5547244277008748,0.8181496500158546,0.25669496502259276,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.22173819705803402,1.09194916166705,0.7861088436099994,-0.4800477165099377,-0.10563736557743429,1.020609386913345,1.7952536383601214,-0.10606755850301001,-1.5936388417389693,-0.7032051657881792
0.6252758979475183,0.615661669123641,1.0700521856481242,1.09194916166705,1.506183343732332,-1.3366957316804318,-0.10563736557743429,-0.12432687492948426,-0.5547244277008748,-1.492393371281307,0.25669496502259276,0.6252758979475183
-0.7032051657881792,0.615661669123641,0.504509526588064,-1.519902708757701,-1.1207829026497662,0.9087742519968589,-0.10563736557743429,0.6575808160851309,0.9140118635872478,0.8181496500158546,0.38886166550556145,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.7872808561180942,0.43898619406086226,0.45593712617166443,-1.1448090090774563,-0.10563736557743429,0.7134313654433178,0.1796437179431865,-1.0302847670218747,-1.5936388417389693,-0.7032051657881792
0.6252758979475183,-1.401244978023961,1.0700521856481242,1.09194916166705,1.472265703668212,-0.6184129443773764,-0.10563736557743429,-0.48735544575769846,-0.4078507985720625,-0.5681761627624423,0.6531950664714989,0.6252758979475183
-0.7032051657881792,0.615661669123641,0.22173819705803402,-1.519902708757701,-1.3389963922658294,1.110392155460841,-0.10563736557743429,0.7413566401224111,0.47339097620081105,0.8181496500158546,0.9175284674374363,-0.7032051657881792
1.9537569616832156,0.615661669123641,1.0700521856481242,-0.2139767735453255,-0.330171717438335,1.309273164307665,-0.10563736557743429,0.6855060907642243,0.6202646053296234,1.280258254275287,-1.4614721412560006,1.9537569616832156
0.6252758979475183,0.615661669123641,1.0700521856481242,0.43898619406086226,0.5279745917945738,-0.3127930454613854,-0.10563736557743429,-1.1017114886977533,-1.142218944216124,-0.10606755850301001,0.5210283659885302,0.6252758979475183
0.6252758979475183,-3.3216138335177248,1.0700521856481242,-0.8669397411515133,-0.9490936095818321,1.0346714043861327,-0.10563736557743429,-0.6549070938322589,-0.701598056829687,0.8181496500158546,0.7853617669544676,0.6252758979475183
-0.7032051657881792,-1.3138721665904236,0.504509526588064,1.09194916166705,0.9511947023291669,0.46874241743821327,-0.10563736557743429,0.4900291680105705,0.7671382344584355,0.8181496500158546,-1.725805542221938,-0.7032051657881792
-0.7032051657881792,-1.2246663591128264,0.22173819705803402,1.09194916166705,1.1829152167495256,-0.8379727125538395,-0.10563736557743429,1.1881610349879055,1.06088549271606,-0.5681761627624423,-1.5936388417389693,-0.7032051657881792
1.9537569616832156,0.615661669123641,1.0700521856481242,1.7449121292732377,1.6469565578037675,0.24370886002743386,2.3302484208944323,-0.26395324832495126,-0.8484716859584993,0.3560410457564223,0.9175284674374363,1.9537569616832156
-0.7032051657881792,0.615661669123641,-0.9093471210620862,-0.2139767735453255,-0.1440749312458189,-0.4307836134010914,-0.10563736557743429,0.9368335628760649,1.06088549271606,-0.10606755850301001,-1.3293054407730318,-0.7032051657881792
0.6252758979475183,0.615661669123641,1.0700521856481242,0.43898619406086226,0.29895548233507424,-1.6967494235376788,-0.10563736557743429,-1.8277686303541816,-1.5828398316025607,-1.9545019755407393,0.5210283659885302,0.6252758979475183
-0.7032051657881792,0.615661669123641,-0.9093471210620862,-0.2139767735453255,-0.6036139306986288,-0.36205714857023175,-0.10563736557743429,0.8809830135178781,0.32651734707199875,-0.10606755850301001,-0.007638435943344695,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.7872808561180942,1.09194916166705,1.6181415715546037,1.0285894163480036,-0.10563736557743429,-0.06847632557129746,-0.2609771694432503,0.8181496500158546,0.7853617669544676,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.1921184505921163,1.09194916166705,1.2648578338955851,0.3495354518908815,-0.10563736557743429,-1.2134125874141268,-0.9953453150873116,0.3560410457564223,1.1818618684033737,-0.7032051657881792
-0.7032051657881792,-1.3529760821970422,-1.4748897801221463,1.09194916166705,1.1339897713472997,-0.5134986507196482,-0.10563736557743429,-1.2692631367723135,-1.142218944216124,-0.5681761627624423,1.3140285688863425,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,-0.2139767735453255,-0.6030136184851046,-1.68032805583473,-0.10563736557743429,0.9089082881969714,0.7671382344584355,-1.9545019755407393,0.5210283659885302,-0.7032051657881792
0.6252758979475183,-1.4116319556069692,1.0700521856481242,0.43898619406086226,0.18549647397899185,0.3869396783253759,-0.10563736557743429,-0.15225214960857766,0.6202646053296234,0.3560410457564223,1.3140285688863425,0.6252758979475183
-0.7032051657881792,0.615661669123641,-0.9093471210620862,-0.2139767735453255,-0.6246248581719774,-0.5633709526323074,1.112305527658499,0.8251324641596913,0.1796437179431865,-0.5681761627624423,0.9175284674374363,-0.7032051657881792
1.9537569616832156,0.615661669123641,1.0700521856481242,-0.8669397411515133,-0.7521912035458795,-0.6600745624385612,-0.10563736557743429,0.21077642121963652,0.03277008881437425,-0.5681761627624423,0.38886166550556145,1.9537569616832156
0.6252758979475183,-1.346255096702155,1.0700521856481242,-0.8669397411515133,-1.061652149617628,-1.2272199469941065,-0.10563736557743429,-0.09640160025039086,-0.8484716859584993,-1.492393371281307,1.049695167920405,0.6252758979475183
0.6252758979475183,0.615661669123641,1.0700521856481242,-1.519902708757701,-1.3089807815896173,0.7923041810666852,-0.10563736557743429,-1.15756203805594,-1.289092573344936,0.8181496500158546,-0.007638435943344695,0.6252758979475183
-0.7032051657881792,0.615661669123641,0.7872808561180942,-0.8669397411515133,-0.7942130584925767,0.13696996995826688,-0.10563736557743429,-1.4647400595259674,-1.289092573344936,0.3560410457564223,0.5210283659885302,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.504509526588064,1.09194916166705,0.5859047203996636,1.6416538105914242,-0.10563736557743429,0.8809830135178781,1.3546327509736846,1.280258254275287,0.5210283659885302,-0.7032051657881792
